OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5304	581216	Zálší	1	1	805	80	MVDr. Martina Kuthanová	Martina Kuthanová	NK	1	080	53	56.29	0
5304	581216	Zálší	1	2	801	80	Mgr. Radka Zapletalová	Radka Zapletalová	NK	1	080	33	35.05	0
5304	581216	Zálší	1	3	808	80	Bc. Lenka Bresto	Lenka Bresto	NK	1	080	66	70.1	1
5304	581216	Zálší	1	4	806	80	Vladimír Müller	Vladimír Müller	NK	1	080	99	105.15	1
5304	581216	Zálší	1	5	802	80	Jaroslav Dočkal	Jaroslav Dočkal	NK	1	080	52	55.23	0
5304	581216	Zálší	1	6	803	80	Ing. Martin Dedek	Martin Dedek	NK	1	080	59	62.67	1
5304	581216	Zálší	1	7	804	80	Ing. Josef Lásko	Josef Lásko	NK	1	080	70	74.35	1
5304	581216	Zálší	1	8	810	80	Ing. Hana Lásková	Hana Lásková	NK	1	080	78	82.85	1
5304	581216	Zálší	1	9	807	80	Vladislav Peterka	Vladislav Peterka	NK	1	080	70	74.35	1
5304	581216	Zálší	1	10	809	80	Lenka Fikejzová	Lenka Fikejzová	NK	1	080	79	83.91	1
