OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	591556	Radonín	1	1	802	80	Mgr. MONIKA ČÍHALOVÁ	Mgr. MONIKA ČÍHALOVÁ	NK	1	080	26	62.75	1
6104	591556	Radonín	1	2	809	80	ZDENĚK ČÍHAL	ZDENĚK ČÍHAL	NK	1	080	28	67.58	1
6104	591556	Radonín	1	3	805	80	VĚRA KUDRNOVÁ	VĚRA KUDRNOVÁ	NK	1	080	40	96.55	1
6104	591556	Radonín	1	4	807	80	Bc. ZDEŇKA FILOVÁ	Bc. ZDEŇKA FILOVÁ	NK	1	080	29	70	1
6104	591556	Radonín	1	5	806	80	Ing. ANDREA ČÍHALOVÁ	Ing. ANDREA ČÍHALOVÁ	NK	1	080	31	74.82	1
6104	591556	Radonín	1	6	811	80	JIŘÍ PICMAUS	JIŘÍ PICMAUS	NK	1	080	25	60.34	1
6104	591556	Radonín	1	7	808	80	JAN FILA	JAN FILA	NK	1	080	24	57.93	0
6104	591556	Radonín	1	8	804	80	PETR PICMAUS	PETR PICMAUS	NK	1	080	21	50.68	0
6104	591556	Radonín	1	9	803	80	JAN KUDRNA	JAN KUDRNA	NK	1	080	19	45.86	0
6104	591556	Radonín	1	10	801	80	TOMÁŠ MARTÉNEK	TOMÁŠ MARTÉNEK	NK	1	080	18	43.44	0
6104	591556	Radonín	1	11	810	80	MILENA PICMAUSOVÁ	MILENA PICMAUSOVÁ	NK	1	080	29	70	1
