OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6102	587885	Sedlejov	1	1	802	80	Miroslav Uhlíř, nezávislý kandidát	Miroslav Uhlíř, NK	NK	1	080	95	65.06	1
6102	587885	Sedlejov	1	2	807	80	Josef Boček, nezávislý kandidát	Josef Boček, NK	NK	1	080	67	45.89	0
6102	587885	Sedlejov	1	3	801	80	MUDr. Jiří Rohovský, nezávislý kandidát	MUDr. Jiří Rohovský, NK	NK	1	080	94	64.38	1
6102	587885	Sedlejov	1	4	803	80	Ing. Miloš Uhlíř, nezávislý kandidát	Ing. Miloš Uhlíř, NK	NK	1	080	147	100.68	1
6102	587885	Sedlejov	1	5	804	80	Jaroslava Fridrichovská, nezávislý kandidát	Jaroslava Fridrichovská, NK	NK	1	080	69	47.26	0
6102	587885	Sedlejov	1	6	810	80	Stanislav Pavlů, nezávislý kandidát	Stanislav Pavlů, NK	NK	1	080	131	89.72	1
6102	587885	Sedlejov	1	7	805	80	Jan Kešnar, nezávislý kandidát	Jan Kešnar, NK	NK	1	080	111	76.02	1
6102	587885	Sedlejov	1	8	808	80	Ing. Jan Křížek, nezávislý kandidát	Ing. Jan Křížek, NK	NK	1	080	83	56.84	0
6102	587885	Sedlejov	1	9	806	80	Hana Chalupová, nezávislý kandidát	Hana Chalupová, NK	NK	1	080	99	67.8	1
6102	587885	Sedlejov	1	10	809	80	Ing. Milan Beneš, nezávislý kandidát	Ing. Milan Beneš, NK	NK	1	080	126	86.3	1
