OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6203	582565	Unín	1	1	801	80	Mgr. Petr Zaoral	Mgr. Petr Zaoral	NK	1	080	81	74.4	1
6203	582565	Unín	1	2	804	80	Ing. Libor Babák	Ing. Libor Babák	NK	1	080	98	90.02	1
6203	582565	Unín	1	3	802	80	Pavel Kopřiva	Pavel Kopřiva	NK	1	080	63	57.87	0
6203	582565	Unín	1	4	803	80	Martin Zahradník	Martin Zahradník	NK	1	080	53	48.68	0
6203	582565	Unín	1	5	808	80	Petr Šupitar	Petr Šupitar	NK	1	080	64	58.79	0
6203	582565	Unín	1	6	806	80	Ing. Milan Huták	Ing. Milan Huták	NK	1	080	95	87.27	1
6203	582565	Unín	1	7	807	80	Eva Klepárníková	Eva Klepárníková	NK	1	080	86	79	1
6203	582565	Unín	1	8	805	80	Alena Kalová	Alena Kalová	NK	1	080	69	63.38	1
6203	582565	Unín	1	9	809	80	Mgr. Jana Chadimová	Mgr. Jana Chadimová	NK	1	080	86	79	1
6203	582565	Unín	1	10	810	80	Ing. Daniel Krajčovič	Ing. Daniel Krajčovič	NK	1	080	67	61.54	1
