OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5203	573931	Brzice	1	1	811	80	Šárka Prouzová	Šárka Prouzová	NK	1	080			
5203	573931	Brzice	1	2	807	80	Petr Kopřiva	Petr Kopřiva	NK	1	080			
5203	573931	Brzice	1	3	805	80	Jaroslav Kuna	Jaroslav Kuna	NK	1	080			
5203	573931	Brzice	1	4	803	80	Lucie Koutská	Lucie Koutská	NK	1	080			
5203	573931	Brzice	1	5	809	80	Zdeněk Kudrnáč	Zdeněk Kudrnáč	NK	1	080			
5203	573931	Brzice	1	6	804	80	Tomáš Štěpánek	Tomáš Štěpánek	NK	1	080			
5203	573931	Brzice	1	7	806	80	Jiří Žďárský	Jiří Žďárský	NK	1	080			
5203	573931	Brzice	1	8	801	80	Lenka Hanelová	Lenka Hanelová	NK	1	080			
5203	573931	Brzice	1	9	808	80	Radek Hofman	Radek Hofman	NK	1	080			
5203	573931	Brzice	1	10	802	80	Miroslav Hoffman	Miroslav Hoffman	NK	1	080			
5203	573931	Brzice	1	11	810	80	Tomáš Pelikán	Tomáš Pelikán	NK	1	080			
