OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5301	547832	Licibořice	1	1	803	80	JIŘÍ BLAŽEK	JIŘÍ BLAŽEK, NK	NK	1	080	107	89.27	1
5301	547832	Licibořice	1	2	809	80	VILMA OŽVALDOVÁ	VILMA OŽVALDOVÁ, NK	NK	1	080	50	41.71	0
5301	547832	Licibořice	1	3	807	80	PETR NOVÁK	PETR NOVÁK, NK	NK	1	080	117	97.61	1
5301	547832	Licibořice	1	4	801	80	EVA KUBÁTOVÁ	EVA KUBÁTOVÁ, NK	NK	1	080	80	66.74	1
5301	547832	Licibořice	1	5	810	80	VOJTĚCH MEDUNA	VOJTĚCH MEDUNA, NK	NK	1	080	96	80.09	1
5301	547832	Licibořice	1	6	802	80	IVETA KRÁLOVÁ	IVETA KRÁLOVÁ, NK	NK	1	080	101	84.26	1
5301	547832	Licibořice	1	7	804	80	LENKA NOVÁKOVÁ	LENKA NOVÁKOVÁ, NK	NK	1	080	74	61.74	0
5301	547832	Licibořice	1	8	805	80	MIROSLAV ZÁRUBA	MIROSLAV ZÁRUBA, NK	NK	1	080	43	35.87	0
5301	547832	Licibořice	1	9	806	80	PETR MORÁVEK	PETR MORÁVEK, NK	NK	1	080	80	66.74	1
5301	547832	Licibořice	1	10	808	80	VĚRA PILAŘOVÁ	VĚRA PILAŘOVÁ, NK	NK	1	080	91	75.92	1
