OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	595969	Kuklík	1	1	801	80	Bc. Petra Havlíčková	Bc. Petra Havlíčková	NK	1	080			
6105	595969	Kuklík	1	2	809	80	Petr Horych	Petr Horych	NK	1	080			
6105	595969	Kuklík	1	3	804	80	Josef Kocanda	Josef Kocanda	NK	1	080			
6105	595969	Kuklík	1	4	802	80	Hana Kalinová	Hana Kalinová	NK	1	080			
6105	595969	Kuklík	1	5	805	80	Kamil Mrkos	Kamil Mrkos	NK	1	080			
6105	595969	Kuklík	1	6	808	80	Pavel Mrkos	Pavel Mrkos	NK	1	080			
6105	595969	Kuklík	1	7	803	80	Ing. Ladislav Rak	Ing. Ladislav Rak	NK	1	080			
6105	595969	Kuklík	1	8	807	80	Pavel Kalina	Pavel Kalina	NK	1	080			
6105	595969	Kuklík	1	9	810	80	Roman Jun	Roman Jun	NK	1	080			
6105	595969	Kuklík	1	10	806	80	Michael Kalina	Michael Kalina	NK	1	080			
6105	595969	Kuklík	1	11	813	80	MVDr. Adéla Müllerová	MVDr. Adéla Müllerová	NK	1	080			
6105	595969	Kuklík	1	12	812	80	Soňa Regentová	Soňa Regentová	NK	1	080			
6105	595969	Kuklík	1	13	811	80	Roman Skřepek	Roman Skřepek	NK	1	080			
