OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	552763	Nová Ves u Chýnova	1	1	805	80	Ivana Pospíchalová	Ivana Pospíchalová	NK	1	080			
3107	552763	Nová Ves u Chýnova	1	2	802	80	David Jordák	David Jordák	NK	1	080			
3107	552763	Nová Ves u Chýnova	1	3	806	80	Mgr. Radka Maršíková	Radka Maršíková	NK	1	080			
3107	552763	Nová Ves u Chýnova	1	4	807	80	Petr Agdanský	Petr Agdanský	NK	1	080			
3107	552763	Nová Ves u Chýnova	1	5	803	80	Ing. Josef Bednář	Josef Bednář	NK	1	080			
3107	552763	Nová Ves u Chýnova	1	6	813	80	Jaroslav Bartáček	Jaroslav Bartáček	NK	1	080			
3107	552763	Nová Ves u Chýnova	1	7	809	80	Tomáš Janů	Tomáš Janů	NK	1	080			
3107	552763	Nová Ves u Chýnova	1	8	810	80	Vladimíra Hladíková	Vladimíra Hladíková	NK	1	080			
3107	552763	Nová Ves u Chýnova	1	9	804	80	Ing. Josef Šalát	Josef Šalát	NK	1	080			
3107	552763	Nová Ves u Chýnova	1	10	808	80	Radek Jordák	Radek Jordák	NK	1	080			
3107	552763	Nová Ves u Chýnova	1	11	801	80	Mgr. Zuzana Bartáčková	Zuzana Bartáčková	NK	1	080			
3107	552763	Nová Ves u Chýnova	1	12	811	80	Vladimír Jůza	Vladimír Jůza	NK	1	080			
3107	552763	Nová Ves u Chýnova	1	13	812	80	Václav Hruška	Václav Hruška	NK	1	080			
