OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6102	587443	Krasonice	1	1	801	80	Radek Pražák	Radek Pražák	NK	1	080	86	85.8	1
6102	587443	Krasonice	1	2	802	80	Libor Málek	Libor Málek	NK	1	080	79	78.82	1
6102	587443	Krasonice	1	3	806	80	Dana Jahodová	Dana Jahodová	NK	1	080	88	87.8	1
6102	587443	Krasonice	1	4	808	80	Vlastimil Přibyl	Vlastimil Přibyl	NK	1	080	41	40.9	0
6102	587443	Krasonice	1	5	812	80	Radek Kříž	Radek Kříž	NK	1	080	81	80.82	1
6102	587443	Krasonice	1	6	804	80	Richard Špička	Richard Špička	NK	1	080	80	79.82	1
6102	587443	Krasonice	1	7	809	80	Pavel Veselý	Pavel Veselý	NK	1	080	80	79.82	1
6102	587443	Krasonice	1	8	810	80	Vladimír Pražák	Vladimír Pražák	NK	1	080	79	78.82	1
6102	587443	Krasonice	1	9	805	80	Ing. Marie Pátková	Ing. Marie Pátková	NK	1	080	84	83.81	1
6102	587443	Krasonice	1	10	803	80	Pavel Pivonka	Pavel Pivonka	NK	1	080	63	62.86	0
6102	587443	Krasonice	1	11	807	80	Pavel Krajíček	Pavel Krajíček	NK	1	080	96	95.78	1
6102	587443	Krasonice	1	12	811	80	Ing. arch. Lukáš Pivonka	Ing. arch. Lukáš Pivonka	NK	1	080	45	44.9	0
