OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4102	578029	Vysoká Pec	1	1	803	80	Mgr. Josef Dvořáček	Mgr. Josef Dvořáček	NK	1	080	60	55.62	0
4102	578029	Vysoká Pec	1	2	806	80	Radek Šaroch	Radek Šaroch	NK	1	080	61	56.55	1
4102	578029	Vysoká Pec	1	3	802	80	Jakub Šaroch	Jakub Šaroch	NK	1	080	26	24.1	0
4102	578029	Vysoká Pec	1	4	804	80	Jan Hüttner	Jan Hüttner	NK	1	080	94	87.15	1
4102	578029	Vysoká Pec	1	5	810	80	Bc. Vlastimil Zázvorka	Bc. Vlastimil Zázvorka	NK	1	080	89	82.51	1
4102	578029	Vysoká Pec	1	6	807	80	Ing. Petr Josef Zettl	Ing. Petr Josef Zettl	NK	1	080	100	92.71	1
4102	578029	Vysoká Pec	1	7	808	80	Václav Malý	Václav Malý	NK	1	080	65	60.26	1
4102	578029	Vysoká Pec	1	8	809	80	Jakub Franta	Jakub Franta	NK	1	080	60	55.62	0
4102	578029	Vysoká Pec	1	9	805	80	Ing. Jindřich Košner	Ing. Jindřich Košner	NK	1	080	96	89	1
4102	578029	Vysoká Pec	1	10	801	80	Tomáš Hüttner	Tomáš Hüttner	NK	1	080	104	96.42	1
