OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	599026	Slapsko	1	1	805	80	Jaroslav Němec	Jaroslav Němec	NK	1	080			
3107	599026	Slapsko	1	2	809	80	Zdeňka Kočová	Zdeňka Kočová	NK	1	080			
3107	599026	Slapsko	1	3	803	80	Zdeňka Novotná	Zdeňka Novotná	NK	1	080			
3107	599026	Slapsko	1	4	802	80	Mgr. Pavel Měska	Pavel Měska	NK	1	080			
3107	599026	Slapsko	1	5	810	80	Jiří Stoklasa	Jiří Stoklasa	NK	1	080			
3107	599026	Slapsko	1	6	808	80	Jana Málková	Jana Málková	NK	1	080			
3107	599026	Slapsko	1	7	806	80	Jana Zimrmanová	Jana Zimrmanová	NK	1	080			
3107	599026	Slapsko	1	8	807	80	Bc. Jan Brom	Jan Brom	NK	1	080			
3107	599026	Slapsko	1	9	804	80	Petra Kadlecová	Petra Kadlecová	NK	1	080			
3107	599026	Slapsko	1	10	801	80	Jaroslav Maděra	Jaroslav Maděra	NK	1	080			
