OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3101	535893	Vitín	1	1	807	80	MARTIN WEINPOLD	MARTIN WEINPOLD	NK	1	080			
3101	535893	Vitín	1	2	814	80	Mgr. Jan Vlášek	Mgr. Jan Vlášek	NK	1	080			
3101	535893	Vitín	1	3	801	80	Ing. Mgr. Andrea Honzová	Ing. Mgr. Andrea Honzová	NK	1	080			
3101	535893	Vitín	1	4	815	80	Bc. Andrea Stehlíková	Bc. Andrea Stehlíková	NK	1	080			
3101	535893	Vitín	1	5	802	80	PETR HAVEL	PETR HAVEL	NK	1	080			
3101	535893	Vitín	1	6	803	80	TOMÁŠ JOZA	TOMÁŠ JOZA	NK	1	080			
3101	535893	Vitín	1	7	812	80	PETR VANĚK	PETR VANĚK	NK	1	080			
3101	535893	Vitín	1	8	806	80	MILAN JINDRA	MILAN JINDRA	NK	1	080			
3101	535893	Vitín	1	9	805	80	Petřík Petr	Petřík Petr	NK	1	080			
3101	535893	Vitín	1	10	813	80	VILÉM SÝKORA	VILÉM SÝKORA	NK	1	080			
3101	535893	Vitín	1	11	809	80	MICHAL PIŠAN	MICHAL PIŠAN	NK	1	080			
3101	535893	Vitín	1	12	816	80	MICHAL JODL	MICHAL JODL	NK	1	080			
3101	535893	Vitín	1	13	811	80	JAN PARTL	JAN PARTL	NK	1	080			
3101	535893	Vitín	1	14	808	80	IRENA JINDROVÁ	IRENA JINDROVÁ	NK	1	080			
3101	535893	Vitín	1	15	804	80	JIŘÍ SÝKORA	JIŘÍ SÝKORA	NK	1	080			
3101	535893	Vitín	1	16	810	80	MARTIN KLEČKA	MARTIN KLEČKA	NK	1	080			
