OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8105	553158	Neplachovice	1	1	807	80	Sandra Plačková	Sandra Plačková	NK	1	080			
8105	553158	Neplachovice	1	2	808	80	PETR DOLEŽEL	PETR DOLEŽEL	NK	1	080			
8105	553158	Neplachovice	1	3	804	80	Lenka Matýsková, DiS.	Lenka Matýsková	NK	1	080			
8105	553158	Neplachovice	1	4	803	80	Jiří Dehner	Jiří Dehner	NK	1	080			
8105	553158	Neplachovice	1	5	805	80	Marika Moslerová	Marika Moslerová	NK	1	080			
8105	553158	Neplachovice	1	6	801	80	Dana Schreierová	Dana Schreierová	NK	1	080			
8105	553158	Neplachovice	1	7	809	80	Markéta Tyllová	Markéta Tyllová	NK	1	080			
8105	553158	Neplachovice	1	8	806	80	Roman Antala	Roman Antala	NK	1	080			
8105	553158	Neplachovice	1	9	802	80	Ing. Karel Baran	Karel Baran	NK	1	080			
8105	553158	Neplachovice	1	10	810	80	Bc. Radim Serdel	Bc. Radim Serdel	NK	1	080			
