OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5302	572896	Černá u Bohdanče	1	1	806	80	JIŘÍ ŠAROCH	JIŘÍ ŠAROCH, NK	NK	1	080	74	51.74	0
5302	572896	Černá u Bohdanče	1	2	810	80	Ing. MARTIN NEUWIRT	Ing. MARTIN NEUWIRT, NK	NK	1	080	117	81.81	1
5302	572896	Černá u Bohdanče	1	3	804	80	Mgr. JOSEF FRIDRICH	Mgr. JOSEF FRIDRICH, NK	NK	1	080	73	51.04	0
5302	572896	Černá u Bohdanče	1	4	803	80	Pavel Hercík	Pavel Hercík, NK	NK	1	080	107	74.82	1
5302	572896	Černá u Bohdanče	1	5	807	80	Ing. Luděk PILNÝ	Ing. Luděk PILNÝ, NK	NK	1	080	88	61.53	1
5302	572896	Černá u Bohdanče	1	6	809	80	Leoš Sedlák	Leoš Sedlák, NK	NK	1	080	58	40.55	0
5302	572896	Černá u Bohdanče	1	7	811	80	Mgr. Alena Kratochvílová	Mgr. Alena Kratochvílová, NK	NK	1	080	66	46.15	0
5302	572896	Černá u Bohdanče	1	8	805	80	MARCELA SEKYRKOVÁ	MARCELA SEKYRKOVÁ, NK	NK	1	080	104	72.72	1
5302	572896	Černá u Bohdanče	1	9	802	80	LUCIE PANCHÁRTKOVÁ	LUCIE PANCHÁRTKOVÁ, NK	NK	1	080	120	83.91	1
5302	572896	Černá u Bohdanče	1	10	801	80	Miloslav Zita	Miloslav Zita, NK	NK	1	080	113	79.02	1
5302	572896	Černá u Bohdanče	1	11	808	80	PAVEL BRABEC	PAVEL BRABEC, NK	NK	1	080	81	56.64	1
