OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2108	534757	Seletice	1	1	811	80	Petr Vít	Petr Vít	NK	1	080	27	34.23	0
2108	534757	Seletice	1	2	804	80	Jaroslav Kulhánek	Jaroslav Kulhánek	NK	1	080	51	64.67	1
2108	534757	Seletice	1	3	801	80	Oldřich Petrtýl	Oldřich Petrtýl, NK	NK	1	080	45	57.06	0
2108	534757	Seletice	1	4	809	80	NEZÁVISLÝ KANDIDÁT HAČECKÝ VLADIMÍR	NK HAČECKÝ VLADIMÍR	NK	1	080	46	58.33	0
2108	534757	Seletice	1	5	808	80	LUCIE CEE	LUCIE CEE	NK	1	080	55	69.74	1
2108	534757	Seletice	1	6	807	80	NEZÁVISLÝ KANDIDÁT HAVLÍK Zdeněk, Mgr.	NK HAVLÍK Zdeněk, Mgr.	NK	1	080	70	88.76	1
2108	534757	Seletice	1	7	802	80	Ing. JAROSLAV SEDLÁČEK	Ing. JAROSLAV SEDLÁČEK	NK	1	080	49	62.13	1
2108	534757	Seletice	1	8	810	80	Jitka Hlaváčová	Jitka Hlaváčová	NK	1	080	38	48.18	0
2108	534757	Seletice	1	9	803	80	Nezávislý kandidát Pohl Otto	NK Pohl Otto	NK	1	080	50	63.4	1
2108	534757	Seletice	1	10	806	80	Nezávislý kandidát MATUCHOVÁ Monika	NK MATUCHOVÁ Monika	NK	1	080	50	63.4	1
2108	534757	Seletice	1	11	805	80	Nezávislý kandidát MATUCHA Václav	NK MATUCHA Václav	NK	1	080	71	90.03	1
