OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6103	561908	Žirov	1	1	804	80	Leoš Dvořák	Leoš Dvořák	NK	1	080			
6103	561908	Žirov	1	2	801	80	Mgr. Lenka Hlaváčová	Mgr. Lenka Hlaváčová	NK	1	080			
6103	561908	Žirov	1	3	809	80	Jan Turek	Jan Turek	NK	1	080			
6103	561908	Žirov	1	4	802	80	Bohuslav Rada	Bohuslav Rada	NK	1	080			
6103	561908	Žirov	1	5	805	80	Pavel Jonáš	Pavel Jonáš	NK	1	080			
6103	561908	Žirov	1	6	808	80	Petr Jonáš	Petr Jonáš	NK	1	080			
6103	561908	Žirov	1	7	811	80	Vladimír Tošer	Vladimír Tošer	NK	1	080			
6103	561908	Žirov	1	8	810	80	Petr Dvořák	Petr Dvořák	NK	1	080			
6103	561908	Žirov	1	9	803	80	Jaroslav Trnka	Jaroslav Trnka	NK	1	080			
6103	561908	Žirov	1	10	806	80	Vlastimil Jonáš	Vlastimil Jonáš	NK	1	080			
6103	561908	Žirov	1	11	807	80	Vlastimil Bareš	Vlastimil Bareš	NK	1	080			
