OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2101	532541	Tomice	1	1	810	80	Markéta Špinová	Markéta Špinová	NK	1	080	15	24.47	0
2101	532541	Tomice	1	2	809	80	František Dušek	František Dušek	NK	1	080	50	81.58	1
2101	532541	Tomice	1	3	804	80	Jiří Kotrč	Jiří Kotrč	NK	1	080	48	78.32	1
2101	532541	Tomice	1	4	808	80	Bc. Eliška Zahálková	Eliška Zahálková	NK	1	080	41	66.89	1
2101	532541	Tomice	1	5	801	80	Danuše Křepelková	Danuše Křepelková	NK	1	080	54	88.11	1
2101	532541	Tomice	1	6	805	80	Jana Machyánová	Jana Machyánová	NK	1	080	57	93	1
2101	532541	Tomice	1	7	807	80	Jiří Hála	Jiří Hála	NK	1	080	51	83.21	1
2101	532541	Tomice	1	8	806	80	Martin Simonics	Martin Simonics	NK	1	080	40	65.26	1
2101	532541	Tomice	1	9	802	80	Marie Maršounová	Marie Maršounová	NK	1	080	39	63.63	0
2101	532541	Tomice	1	10	803	80	Štěpánka Chmelová	Štěpánka Chmelová	NK	1	080	34	55.47	0
