OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	595381	Březské	1	1	803	80	Vlastimil Karmazín	Vlastimil Karmazín	NK	1	080	54	74.11	1
6105	595381	Březské	1	2	806	80	Jiří Brychta	Jiří Brychta	NK	1	080	60	82.35	1
6105	595381	Březské	1	3	809	80	Martin Kopečný	Martin Kopečný	NK	1	080	31	42.54	0
6105	595381	Březské	1	4	812	80	Ing. Bohumil Káňa	Ing. Bohumil Káňa	NK	1	080	19	26.07	0
6105	595381	Březské	1	5	810	80	Jan Horký	Jan Horký	NK	1	080	29	39.8	0
6105	595381	Březské	1	6	801	80	Marie Sýkorová	Marie Sýkorová	NK	1	080	72	98.82	1
6105	595381	Březské	1	7	804	80	Lenka Kamínková	Lenka Kamínková	NK	1	080	62	85.09	1
6105	595381	Březské	1	8	805	80	Jaroslav Lacina	Jaroslav Lacina	NK	1	080	30	41.17	0
6105	595381	Březské	1	9	802	80	František Káňa	František Káňa	NK	1	080	34	46.66	1
6105	595381	Březské	1	10	807	80	Eva Drápelová	Eva Drápelová	NK	1	080	22	30.19	0
6105	595381	Březské	1	11	808	80	Petr Ventruba	Petr Ventruba	NK	1	080	18	24.7	0
6105	595381	Březské	1	12	813	80	Antonín Brym	Antonín Brym	NK	1	080	45	61.76	1
6105	595381	Březské	1	13	811	80	MVDr. Jiří Hruška	MVDr. Jiří Hruška	NK	1	080	34	46.66	1
