OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	597147	Zubří	1	1	811	80	Ludmila Novotná	Ludmila Novotná	NK	1	080	191	95.39	1
6105	597147	Zubří	1	2	802	80	Josef Jambor	Josef Jambor	NK	1	080	192	95.89	1
6105	597147	Zubří	1	3	812	80	Bc. Jan Lukeš, DiS.	Bc. Jan Lukeš, DiS.	NK	1	080	224	111.87	1
6105	597147	Zubří	1	4	806	80	Jiří Humlíček	Jiří Humlíček	NK	1	080	224	111.87	1
6105	597147	Zubří	1	5	808	80	Pavel Kaštánek	Pavel Kaštánek	NK	1	080	53	26.47	0
6105	597147	Zubří	1	6	809	80	Zdeněk Skalník	Zdeněk Skalník	NK	1	080	143	71.42	1
6105	597147	Zubří	1	7	807	80	Tomáš Juránek	Tomáš Juránek	NK	1	080	154	76.91	1
6105	597147	Zubří	1	8	804	80	Jiří Havlíček	Jiří Havlíček	NK	1	080	227	113.37	1
6105	597147	Zubří	1	9	805	80	Lukáš Jinek	Lukáš Jinek	NK	1	080	83	41.45	0
6105	597147	Zubří	1	10	803	80	Mgr. Blanka Havlíčková	Mgr. Blanka Havlíčková	NK	1	080	92	45.94	1
6105	597147	Zubří	1	11	810	80	Ing. Ondřej Svoboda	Ing. Ondřej Svoboda	NK	1	080	195	97.39	1
6105	597147	Zubří	1	12	801	80	Jaroslav Libra	Jaroslav Libra	NK	1	080	24	11.98	0
