OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4102	538019	Černava	1	1	802	80	Edwin Trapp	Edwin Trapp	NK	1	080			
4102	538019	Černava	1	2	803	80	Zuzana Šťastná	Zuzana Šťastná	NK	1	080			
4102	538019	Černava	1	3	805	80	Jana Průšová	Jana Průšová	NK	1	080			
4102	538019	Černava	1	4	808	80	Vladimír Zálešák	Vladimír Zálešák	NK	1	080			
4102	538019	Černava	1	5	812	80	Mgr. Dagmar Šimková	Dagmar Šimková	NK	1	080			
4102	538019	Černava	1	6	810	80	Mgr. Monika Kratochvílová	Monika Kratochvílová	NK	1	080			
4102	538019	Černava	1	7	809	80	Lenka Bauerová	Lenka Bauerová	NK	1	080			
4102	538019	Černava	1	8	811	80	Mgr. Milena Částková	Milena Částková	NK	1	080			
4102	538019	Černava	1	9	806	80	Jan Průša	Jan Průša	NK	1	080			
4102	538019	Černava	1	10	804	80	Václava Rafajová	Václava Rafajová	NK	1	080			
4102	538019	Černava	1	11	807	80	Jakub Kovařík	Jakub Kovařík	NK	1	080			
4102	538019	Černava	1	12	801	80	Daniel Kůta	Daniel Kůta	NK	1	080			
