OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	598992	Hodětín	1	1	805	80	Mgr. Dagmar Hájíčková	Dagmar Hájíčková	NK	1	080			
3107	598992	Hodětín	1	2	810	80	Bc. Ladislav Dvořák	Ladislav Dvořák	NK	1	080			
3107	598992	Hodětín	1	3	809	80	Ing. Zdeněk Drs	Zdeněk Drs	NK	1	080			
3107	598992	Hodětín	1	4	803	80	Martin Hájíček	Martin Hájíček	NK	1	080			
3107	598992	Hodětín	1	5	812	80	Jitka Kalousková	Jitka Kalousková	NK	1	080			
3107	598992	Hodětín	1	6	811	80	Natálie Jarošová	Natálie Jarošová	NK	1	080			
3107	598992	Hodětín	1	7	808	80	Jiří Jaroš	Jiří Jaroš	NK	1	080			
3107	598992	Hodětín	1	8	804	80	Martin Hájíček	Martin Hájíček	NK	1	080			
3107	598992	Hodětín	1	9	801	80	Zdeňka Pelcová	Zdeňka Pelcová	NK	1	080			
3107	598992	Hodětín	1	10	807	80	Kateřina Čihařová	Kateřina Čihařová	NK	1	080			
3107	598992	Hodětín	1	11	802	80	Miloš Bohuslav	Miloš Bohuslav	NK	1	080			
3107	598992	Hodětín	1	12	806	80	Josef Čihař	Josef Čihař	NK	1	080			
