OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5205	579238	Horní Brusnice	1	1	809	80	Josef Toločko	Josef Toločko, NK	NK	1	080	75	48.28	0
5205	579238	Horní Brusnice	1	2	802	80	Petr Kotík	Petr Kotík, NK	NK	1	080	106	68.24	1
5205	579238	Horní Brusnice	1	3	807	80	Mgr.Petra Vondroušová	Petra Vondroušová, NK	NK	1	080	75	48.28	0
5205	579238	Horní Brusnice	1	4	816	80	Vojtěch Bis	Vojtěch Bis, NK	NK	1	080	125	80.47	1
5205	579238	Horní Brusnice	1	5	811	80	Milena Špůrová	Milena Špůrová, NK	NK	1	080	103	66.3	1
5205	579238	Horní Brusnice	1	6	813	80	Stanislav Pokorný	Stanislav Pokorný, NK	NK	1	080	67	43.13	0
5205	579238	Horní Brusnice	1	7	806	80	Jan Vondrouš	Jan Vondrouš, NK	NK	1	080	50	32.18	0
5205	579238	Horní Brusnice	1	8	801	80	Naděžda Gernatová	Naděžda Gernatová, NK	NK	1	080	78	50.21	1
5205	579238	Horní Brusnice	1	9	803	80	Jarmila Křížková	Jarmila Křížková, NK	NK	1	080	89	57.29	1
5205	579238	Horní Brusnice	1	10	805	80	Petr Jiřička	Petr Jiřička, NK	NK	1	080	134	86.26	1
5205	579238	Horní Brusnice	1	11	810	80	Vladimír Šturm	Vladimír Šturm, NK	NK	1	080	69	44.42	0
5205	579238	Horní Brusnice	1	12	814	80	MUDr. Zuzana Petrtýlová	Zuzana Petrtýlová, NK	NK	1	080	52	33.47	0
5205	579238	Horní Brusnice	1	13	812	80	Jiří Šimko	Jiří Šimko, NK	NK	1	080	82	52.78	1
5205	579238	Horní Brusnice	1	14	808	80	Jiří Vojtíšek	Jiří Vojtíšek, NK	NK	1	080	133	85.62	1
5205	579238	Horní Brusnice	1	15	804	80	Pavel Novotný	Pavel Novotný, NK	NK	1	080	78	50.21	0
5205	579238	Horní Brusnice	1	16	815	80	Ing.Václav Petrtýl	Václav Petrtýl, NK	NK	1	080	82	52.78	1
