OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5301	572110	Přestavlky	1	1	809	80	SILVIE ŽÁKOVÁ	SILVIE ŽÁKOVÁ	NK	1	080			
5301	572110	Přestavlky	1	2	811	80	VÁCLAV DOLEŽAL	VÁCLAV DOLEŽAL	NK	1	080			
5301	572110	Přestavlky	1	3	806	80	MICHAL HEJDUK	MICHAL HEJDUK	NK	1	080			
5301	572110	Přestavlky	1	4	807	80	ROMANA KROUTILOVÁ	ROMANA KROUTILOVÁ	NK	1	080			
5301	572110	Přestavlky	1	5	805	80	LENKA JIROUTOVÁ	LENKA JIROUTOVÁ	NK	1	080			
5301	572110	Přestavlky	1	6	810	80	SIMONA BAKEŠOVÁ	SIMONA BAKEŠOVÁ	NK	1	080			
5301	572110	Přestavlky	1	7	804	80	JIŘÍ JIROUT	JIŘÍ JIROUT	NK	1	080			
5301	572110	Přestavlky	1	8	802	80	HANA MORÁVKOVÁ	HANA MORÁVKOVÁ	NK	1	080			
5301	572110	Přestavlky	1	9	808	80	ROSTISLAV NOVÁK	ROSTISLAV NOVÁK	NK	1	080			
5301	572110	Přestavlky	1	10	801	80	JANA BAKEŠOVÁ	JANA BAKEŠOVÁ	NK	1	080			
5301	572110	Přestavlky	1	11	803	80	JAN JIROUT	JAN JIROUT	NK	1	080			
