OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6201	582531	Uhřice	1	1	801	80	Ing. Justína Tóthová	Justína Tóthová	NK	1	080	55	41.49	0
6201	582531	Uhřice	1	2	813	80	Marie Dufková	Marie Dufková	NK	1	080	53	39.98	0
6201	582531	Uhřice	1	3	802	80	Stanislav Ecler	Stanislav Ecler	NK	1	080	104	78.45	1
6201	582531	Uhřice	1	4	803	80	Lucie Lusková	Lucie Lusková	NK	1	080	84	63.36	1
6201	582531	Uhřice	1	5	814	80	Tomáš Pernes	Tomáš Pernes	NK	1	080	67	50.54	1
6201	582531	Uhřice	1	6	811	80	Romana Vrbická	Romana Vrbická	NK	1	080	44	33.19	0
6201	582531	Uhřice	1	7	807	80	František Komínek	František Komínek	NK	1	080	96	72.42	1
6201	582531	Uhřice	1	8	808	80	Věra Hrbáčková	Věra Hrbáčková	NK	1	080	100	75.44	1
6201	582531	Uhřice	1	9	804	80	Mgr. Martina Zbořilová	Martina Zbořilová	NK	1	080	50	37.72	0
6201	582531	Uhřice	1	10	806	80	Ladislav Koutný	Ladislav Koutný	NK	1	080	130	98.07	1
6201	582531	Uhřice	1	11	805	80	Miloslav Mrva	Miloslav Mrva	NK	1	080	109	82.22	1
6201	582531	Uhřice	1	12	809	80	Jitka Mrvová	Jitka Mrvová	NK	1	080	116	87.51	1
6201	582531	Uhřice	1	13	810	80	Petr Dufka	Petr Dufka	NK	1	080	122	92.03	1
6201	582531	Uhřice	1	14	812	80	Petr Župka	Petr Župka	NK	1	080	63	47.52	0
