OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3101	535877	Komařice	1	1	804	80	VERONIKA ŠUSTROVÁ	VERONIKA ŠUSTROVÁ	NK	1	080	107	80.27	1
3101	535877	Komařice	1	2	802	80	BOHUMÍR ŠNAJDR	BOHUMÍR ŠNAJDR	NK	1	080	121	90.78	1
3101	535877	Komařice	1	3	805	80	Vojtěch Tomrle	Vojtěch Tomrle	NK	1	080	134	100.53	1
3101	535877	Komařice	1	4	808	80	HANA LIPANSKÁ	HANA LIPANSKÁ	NK	1	080	45	33.76	0
3101	535877	Komařice	1	5	803	80	Ing. ANNA ŠINDELÍŘOVÁ	ANNA ŠINDELÍŘOVÁ	NK	1	080	92	69.02	1
3101	535877	Komařice	1	6	806	80	KAMIL BETKA	KAMIL BETKA	NK	1	080	90	67.52	1
3101	535877	Komařice	1	7	807	80	Martina Fuksová	Martina Fuksová	NK	1	080	62	46.51	0
3101	535877	Komařice	1	8	801	80	Hana Beránková	Hana Beránková	NK	1	080	90	67.52	1
3101	535877	Komařice	1	9	809	80	Martina Pierová	Martina Pierová	NK	1	080	110	82.52	1
3101	535877	Komařice	1	10	810	80	MIROSLAV HRUŠKA	MIROSLAV HRUŠKA	NK	1	080	82	61.52	0
