OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3104	549657	Nevězice	1	1	812	80	Jaroslav Bakus, nezávislý kandidát	Jaroslav Bakus, NK		1	080	53	71.34	1
3104	549657	Nevězice	1	2	811	80	Přemysl Bobek, nezávislý kandidát	Přemysl Bobek, NK		1	080	16	21.53	0
3104	549657	Nevězice	1	3	810	80	Martin Štědronský, nezávislý kandidát	Martin Štědronský, NK		1	080	62	83.46	1
3104	549657	Nevězice	1	4	808	80	Josef Kuchejda, nezávislý kandidát	Josef Kuchejda, NK		1	080	47	63.26	1
3104	549657	Nevězice	1	5	802	80	Jaroslav Kožíšek, nezávislý kandidát	Jaroslav Kožíšek, NK		1	080	52	70	1
3104	549657	Nevězice	1	6	805	80	Josef Pobříslo, nezávislý kandidát	Josef Pobříslo, NK		1	080	79	106.34	1
3104	549657	Nevězice	1	7	809	80	Renata Drábová, nezávislý kandidát	Renata Drábová, NK		1	080	26	35	0
3104	549657	Nevězice	1	8	801	80	Vladimír Vlasák, nezávislý kandidát	Vladimír Vlasák, NK		1	080	34	45.76	0
3104	549657	Nevězice	1	9	804	80	Otokar Malkus, nezávislý kandidát	Otokar Malkus, NK		1	080	44	59.23	1
3104	549657	Nevězice	1	10	807	80	Jana Pobříslová, nezávislý kandidát	Jana Pobříslová, NK		1	080	36	48.46	0
3104	549657	Nevězice	1	11	803	80	Petr Podloucký, nezávislý kandidát	Petr Podloucký, NK		1	080	54	72.69	1
3104	549657	Nevězice	1	12	806	80	Hana Kolářová, nezávislý kandidát	Hana Kolářová, NK		1	080	17	22.88	0
