OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5301	547824	Křižanovice	1	1	810	80	JANEČEK JAROSLAV ml.	JANEČEK JAROSLAV ml.	NK	1	080	38	63.18	1
5301	547824	Křižanovice	1	2	803	80	Ladislav Trojan	Ladislav Trojan	NK	1	080	39	64.84	1
5301	547824	Křižanovice	1	3	801	80	Josef Karlík	Josef Karlík	NK	1	080	35	58.19	0
5301	547824	Křižanovice	1	4	807	80	TOMÁŠ PILAŘ	TOMÁŠ PILAŘ	NK	1	080	18	29.92	0
5301	547824	Křižanovice	1	5	802	80	LIBOR PILAŘ	LIBOR PILAŘ	NK	1	080	36	59.85	1
5301	547824	Křižanovice	1	6	804	80	MVDr. MICHAL VODRÁŽKA	MICHAL VODRÁŽKA	NK	1	080	65	108.07	1
5301	547824	Křižanovice	1	7	809	80	JAN NOVÁK	JAN NOVÁK	NK	1	080	16	26.6	0
5301	547824	Křižanovice	1	8	806	80	PAVEL MACHAČ	PAVEL MACHAČ	NK	1	080	49	81.47	1
5301	547824	Křižanovice	1	9	805	80	ONDŘEJ PILAŘ	ONDŘEJ PILAŘ	NK	1	080	31	51.54	0
5301	547824	Křižanovice	1	10	811	80	JANEČEK JAROSLAV	JANEČEK JAROSLAV	NK	1	080	54	89.78	1
5301	547824	Křižanovice	1	11	808	80	VOJTĚCH BEJR	VOJTĚCH BEJR	NK	1	080	40	66.5	1
