OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6203	582174	Osiky	1	1	803	80	Josef Zeman	Josef Zeman, NK	NK	1	080	69	77.9	1
6203	582174	Osiky	1	2	808	80	Radka Horáková	Radka Horáková, NK	NK	1	080	70	79.03	1
6203	582174	Osiky	1	3	806	80	Jan Halva	Jan Halva, NK	NK	1	080	33	37.25	0
6203	582174	Osiky	1	4	809	80	Jiří Kvasnica	Jiří Kvasnica, NK	NK	1	080	77	86.93	1
6203	582174	Osiky	1	5	804	80	Eva Němcová	Eva Němcová, NK	NK	1	080	67	75.64	1
6203	582174	Osiky	1	6	805	80	Hana Kopecká	Hana Kopecká, NK	NK	1	080	35	39.51	0
6203	582174	Osiky	1	7	801	80	Eliška Pokojová	Eliška Pokojová, NK	NK	1	080	46	51.93	0
6203	582174	Osiky	1	8	802	80	Petr Zachoval	Petr Zachoval, NK	NK	1	080	55	62.09	1
6203	582174	Osiky	1	9	807	80	Martin Štěpánek	Martin Štěpánek, NK	NK	1	080	85	95.96	1
6203	582174	Osiky	1	10	810	80	Jiří Forman	Jiří Forman, NK	NK	1	080	83	93.7	1
