OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2103	532428	Jemníky	1	1	808	80	PAVEL BRABEC	PAVEL BRABEC	NK	1	080			
2103	532428	Jemníky	1	2	803	80	JIŘÍ LANDA	JIŘÍ LANDA	NK	1	080			
2103	532428	Jemníky	1	3	805	80	LADISLAV KUČERA	LADISLAV KUČERA	NK	1	080			
2103	532428	Jemníky	1	4	811	80	JAROSLAV ŠAROCH	JAROSLAV ŠAROCH	NK	1	080			
2103	532428	Jemníky	1	5	806	80	LIBOR KŘEČEK	LIBOR KŘEČEK	NK	1	080			
2103	532428	Jemníky	1	6	809	80	MIROSLAV VALEŠ	MIROSLAV VALEŠ	NK	1	080			
2103	532428	Jemníky	1	7	807	80	FRANTIŠEK ŠAROCH	FRANTIŠEK ŠAROCH	NK	1	080			
2103	532428	Jemníky	1	8	801	80	MARTINA BRABCOVÁ ZOTHOVÁ	MARTINA BRABCOVÁ ZOTHOVÁ	NK	1	080			
2103	532428	Jemníky	1	9	804	80	LENKA TOTTOVÁ	LENKA TOTTOVÁ	NK	1	080			
2103	532428	Jemníky	1	10	802	80	SIMONA DUDMAN	SIMONA DUDMAN	NK	1	080			
2103	532428	Jemníky	1	11	810	80	JIŘÍ CHLUMECKÝ	JIŘÍ CHLUMECKÝ	NK	1	080			
