OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	597121	Zadní Zhořec	1	1	806	80	MARIE SVOBODOVÁ	MARIE SVOBODOVÁ	NK	1	080	64	94.42	1
6105	597121	Zadní Zhořec	1	2	810	80	ZDENĚK NEČAS	ZDENĚK NEČAS	NK	1	080	44	64.91	1
6105	597121	Zadní Zhořec	1	3	804	80	Mgr. ANTONÍN KLUSÁK	Mgr. ANTONÍN KLUSÁK	NK	1	080	76	112.13	1
6105	597121	Zadní Zhořec	1	4	801	80	JAN KRÁL	JAN KRÁL	NK	1	080	51	75.24	1
6105	597121	Zadní Zhořec	1	5	805	80	PETRA FOJTÍKOVÁ	PETRA FOJTÍKOVÁ	NK	1	080	40	59.01	0
6105	597121	Zadní Zhořec	1	6	809	80	Dagmar Tesařová	Dagmar Tesařová	NK	1	080	45	66.39	1
6105	597121	Zadní Zhořec	1	7	802	80	Mgr. PETRA SVOBODOVÁ	Mgr. PETRA SVOBODOVÁ	NK	1	080	73	107.7	1
6105	597121	Zadní Zhořec	1	8	803	80	Česlav Brabec, DiS.	Česlav Brabec, DiS.	NK	1	080	52	76.72	1
6105	597121	Zadní Zhořec	1	9	811	80	MARTIN NEČAS	MARTIN NEČAS	NK	1	080	50	73.77	1
6105	597121	Zadní Zhořec	1	10	812	80	Ing. BARBORA  TOMANOVÁ	Ing. BARBORA  TOMANOVÁ	NK	1	080	33	48.68	0
6105	597121	Zadní Zhořec	1	11	807	80	KAREL JŮDA	KAREL JŮDA	NK	1	080	34	50.16	0
6105	597121	Zadní Zhořec	1	12	808	80	ROMAN HAVLÍČEK	ROMAN HAVLÍČEK	NK	1	080	48	70.81	1
