OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2101	532614	Vodslivy	1	1	804	80	Petr Kapal	Petr Kapal, NK	NK	1	080	18	47.19	1
2101	532614	Vodslivy	1	2	803	80	Denisa Bodláková	Denisa Bodláková, NK	NK	1	080	35	91.76	1
2101	532614	Vodslivy	1	3	805	80	Josef Semín	Josef Semín, NK	NK	1	080	17	44.56	0
2101	532614	Vodslivy	1	4	801	80	Ladislav Škvor	Ladislav Škvor, NK	NK	1	080	13	34.08	0
2101	532614	Vodslivy	1	5	809	80	František Dvořák	František Dvořák, NK	NK	1	080	38	99.62	1
2101	532614	Vodslivy	1	6	810	80	Jaroslav Lundák, ml.	Jaroslav Lundák, ml., NK	NK	1	080	17	44.56	0
2101	532614	Vodslivy	1	7	807	80	Jaroslav Lundák	Jaroslav Lundák, NK	NK	1	080	27	70.78	1
2101	532614	Vodslivy	1	8	802	80	Jiří Chlumský, ml.	Jiří Chlumský, ml., NK	NK	1	080	38	99.62	1
2101	532614	Vodslivy	1	9	806	80	Josef Krejcárek	Josef Krejcárek, NK	NK	1	080	29	76.02	1
2101	532614	Vodslivy	1	10	808	80	Jiří Chlumský	Jiří Chlumský, NK	NK	1	080	35	91.76	1
