OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5301	530697	Úherčice	1	1	805	80	Bohumil Štěpánek	Bohumil Štěpánek, NK	NK	1	080	15	25.3	0
5301	530697	Úherčice	1	2	812	80	Jiřina Bochníčková	Jiřina Bochníčková, NK	NK	1	080	40	67.46	1
5301	530697	Úherčice	1	3	801	80	Vít Ždárský	Vít Ždárský, NK	NK	1	080	42	70.84	1
5301	530697	Úherčice	1	4	802	80	Tomáš Zaplatílek	Tomáš Zaplatílek, NK	NK	1	080	49	82.65	1
5301	530697	Úherčice	1	5	804	80	Mirka Šúthová	Mirka Šúthová, NK	NK	1	080	28	47.22	0
5301	530697	Úherčice	1	6	806	80	Hana  Škarydová	Hana  Škarydová, NK	NK	1	080	60	101.2	1
5301	530697	Úherčice	1	7	807	80	Kamila Medková	Kamila Medková, NK	NK	1	080	16	26.98	0
5301	530697	Úherčice	1	8	811	80	Lenka Bubeníková	Lenka Bubeníková, NK	NK	1	080	42	70.84	1
5301	530697	Úherčice	1	9	803	80	Lukáš Vopršal	Lukáš Vopršal, NK	NK	1	080	21	35.42	0
5301	530697	Úherčice	1	10	809	80	Pavel Horák	Pavel Horák, NK	NK	1	080	53	89.39	1
5301	530697	Úherčice	1	11	808	80	Věra Horáková	Věra Horáková, NK	NK	1	080	9	15.18	0
5301	530697	Úherčice	1	12	810	80	Rostislav Dulínek	Rostislav Dulínek, NK	NK	1	080	40	67.46	1
