OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5205	554863	Dolní Brusnice	1	1	804	80	Lucie Petráčová	Lucie Petráčová, NK	NK	1	080	35	22.54	0
5205	554863	Dolní Brusnice	1	2	817	80	Lukáš Grček	Lukáš Grček, NK	NK	1	080	11	7.08	0
5205	554863	Dolní Brusnice	1	3	806	80	Arnošt Jäger Dis	Arnošt Jäger, NK	NK	1	080	66	42.51	0
5205	554863	Dolní Brusnice	1	4	816	80	Jan Suchý	Jan Suchý, NK	NK	1	080	176	113.38	1
5205	554863	Dolní Brusnice	1	5	808	80	Štěpán Vávra	Štěpán Vávra, NK	NK	1	080	77	49.6	0
5205	554863	Dolní Brusnice	1	6	812	80	Petr Zaplatílek	Petr Zaplatílek, NK	NK	1	080	66	42.51	0
5205	554863	Dolní Brusnice	1	7	810	80	Roman Sedláček	Roman Sedláček, NK	NK	1	080	34	21.9	0
5205	554863	Dolní Brusnice	1	8	811	80	Josef Vancl	Josef Vancl, NK	NK	1	080	111	71.51	1
5205	554863	Dolní Brusnice	1	9	815	80	Pavel Pilař	Pavel Pilař, NK	NK	1	080	99	63.77	1
5205	554863	Dolní Brusnice	1	10	801	80	Miroslav Nožička	Miroslav Nožička, NK	NK	1	080	104	67	1
5205	554863	Dolní Brusnice	1	11	803	80	Petr Stránský	Petr Stránský, NK	NK	1	080	107	68.93	1
5205	554863	Dolní Brusnice	1	12	805	80	Milan Kašpar	Milan Kašpar, NK	NK	1	080	34	21.9	0
5205	554863	Dolní Brusnice	1	13	814	80	Ladislav Žižka	Ladislav Žižka, NK	NK	1	080	82	52.82	0
5205	554863	Dolní Brusnice	1	14	802	80	Jaroslav Svědiroh	Jaroslav Svědiroh, NK	NK	1	080	91	58.62	1
5205	554863	Dolní Brusnice	1	15	807	80	Marcela Janáková	Marcela Janáková, NK	NK	1	080	112	72.15	1
5205	554863	Dolní Brusnice	1	16	809	80	Eva Hažerová	Eva Hažerová, NK	NK	1	080	96	61.84	1
5205	554863	Dolní Brusnice	1	17	813	80	MVDr. Ing. Lubomír Savov	Lubomír Savov, NK	NK	1	080	96	61.84	1
