OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	590479	Číhalín	1	1	811	80	MILAN DOLEŽAL	MILAN DOLEŽAL	NK	1	080			
6104	590479	Číhalín	1	2	805	80	Ing. FRANTIŠEK HOLUB	Ing. FRANTIŠEK HOLUB	NK	1	080			
6104	590479	Číhalín	1	3	801	80	Ing. LADISLAV CARDA	Ing. LADISLAV CARDA	NK	1	080			
6104	590479	Číhalín	1	4	812	80	VLASTIMIL FERDA	VLASTIMIL FERDA	NK	1	080			
6104	590479	Číhalín	1	5	809	80	Ing. JAN SVOBODA	Ing. JAN SVOBODA	NK	1	080			
6104	590479	Číhalín	1	6	802	80	JAN SVOBODA	JAN SVOBODA	NK	1	080			
6104	590479	Číhalín	1	7	806	80	Ing. JAN SVOBODA	Ing. JAN SVOBODA	NK	1	080			
6104	590479	Číhalín	1	8	813	80	Mgr. ANETA DOČEKALOVÁ	Mgr. ANETA DOČEKALOVÁ	NK	1	080			
6104	590479	Číhalín	1	9	807	80	MICHAL VELEBA	MICHAL VELEBA	NK	1	080			
6104	590479	Číhalín	1	10	803	80	FILIP MAGO	FILIP MAGO	NK	1	080			
6104	590479	Číhalín	1	11	804	80	ZDENĚK ŠTVERÁČEK	ZDENĚK ŠTVERÁČEK	NK	1	080			
6104	590479	Číhalín	1	12	810	80	Ing. VÍT SVOBODA	Ing. VÍT SVOBODA	NK	1	080			
6104	590479	Číhalín	1	13	814	80	JITKA RŮŽIČKOVÁ	JITKA RŮŽIČKOVÁ	NK	1	080			
6104	590479	Číhalín	1	14	808	80	MIROSLAVA SVOBODOVÁ	MIROSLAVA SVOBODOVÁ	NK	1	080			
