OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5205	579769	Třebihošť	1	1	812	80	Miloslav Zemek	Miloslav Zemek	NK	1	080	118	71.17	1
5205	579769	Třebihošť	1	2	801	80	Libor Kňourek, DiS.	Libor Kňourek	NK	1	080	151	91.08	1
5205	579769	Třebihošť	1	3	810	80	Jana Hlavatá	Jana Hlavatá	NK	1	080	168	101.34	1
5205	579769	Třebihošť	1	4	803	80	Ing. Iva Gracíková	Iva Gracíková	NK	1	080	145	87.46	1
5205	579769	Třebihošť	1	5	804	80	Štěpán Jákl, DiS.	Štěpán Jákl	NK	1	080	103	62.13	0
5205	579769	Třebihošť	1	6	806	80	MUDr. Tomáš Minář	Tomáš Minář	NK	1	080	130	78.41	1
5205	579769	Třebihošť	1	7	805	80	Martin Stránský	Martin Stránský	NK	1	080	125	75.4	1
5205	579769	Třebihošť	1	8	811	80	Vladimír Suchý	Vladimír Suchý	NK	1	080	55	33.17	0
5205	579769	Třebihošť	1	9	807	80	Martin Kulhánek	Martin Kulhánek	NK	1	080	125	75.4	1
5205	579769	Třebihošť	1	10	808	80	Ing. Jaroslav Krkonoška	Jaroslav Krkonoška	NK	1	080	112	67.56	1
5205	579769	Třebihošť	1	11	809	80	Jiří Elišák	Jiří Elišák	NK	1	080	101	60.92	0
5205	579769	Třebihošť	1	12	802	80	Mgr. Barbora Cermanová	Barbora Cermanová	NK	1	080	159	95.91	1
