OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5104	547476	Paseky nad Jizerou	1	1	812	80	Vojtěch Waldmann	Vojtěch Waldmann	NK	1	080			
5104	547476	Paseky nad Jizerou	1	2	810	80	Petra Lubíková	Petra Lubíková	NK	1	080			
5104	547476	Paseky nad Jizerou	1	3	807	80	JAN ŠPIDLEN	JAN ŠPIDLEN	NK	1	080			
5104	547476	Paseky nad Jizerou	1	4	805	80	Hana Růžičková	Hana Růžičková	NK	1	080			
5104	547476	Paseky nad Jizerou	1	5	801	80	MDDr. Mikoláš Kniha	MDDr. Mikoláš Kniha	NK	1	080			
5104	547476	Paseky nad Jizerou	1	6	803	80	Bc. DAVID BĚLOHLÁVEK	Bc. DAVID BĚLOHLÁVEK	NK	1	080			
5104	547476	Paseky nad Jizerou	1	7	804	80	FRANTIŠEK LUBÍK	FRANTIŠEK LUBÍK	NK	1	080			
5104	547476	Paseky nad Jizerou	1	8	802	80	Bc. Dalibor PLÍŠEK	Bc. Dalibor PLÍŠEK	NK	1	080			
5104	547476	Paseky nad Jizerou	1	9	811	80	Václav Tomíček	Václav Tomíček	NK	1	080			
5104	547476	Paseky nad Jizerou	1	10	806	80	JAN ŘÍPA	JAN ŘÍPA	NK	1	080			
5104	547476	Paseky nad Jizerou	1	11	808	80	LUBOŠ WALDMANN	LUBOŠ WALDMANN	NK	1	080			
5104	547476	Paseky nad Jizerou	1	12	809	80	Ondřej Tomíček	Ondřej Tomíček	NK	1	080			
