OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5304	580821	Přívrat	1	1	806	80	Bc. PAVLÍNA ŘEZNÍČKOVÁ	PAVLÍNA ŘEZNÍČKOVÁ	NK	1	080	117	70.2	1
5304	580821	Přívrat	1	2	805	80	PAVLÍNA NOVÁKOVÁ	PAVLÍNA NOVÁKOVÁ	NK	1	080	165	99	1
5304	580821	Přívrat	1	3	813	80	ONDŘEJ VOLESKÝ	ONDŘEJ VOLESKÝ	NK	1	080	84	50.4	0
5304	580821	Přívrat	1	4	801	80	TOMÁŠ BLAŽEK	TOMÁŠ BLAŽEK	NK	1	080	75	45	0
5304	580821	Přívrat	1	5	812	80	Jaroslav Vencl	Jaroslav Vencl	NK	1	080	110	66	1
5304	580821	Přívrat	1	6	804	80	ING. VLADIMÍR KOLÁŘ	VLADIMÍR KOLÁŘ	NK	1	080	119	71.4	1
5304	580821	Přívrat	1	7	811	80	Milan Vaňous	Milan Vaňous	NK	1	080	89	53.4	0
5304	580821	Přívrat	1	8	809	80	Petr Štangler	Petr Štangler	NK	1	080	130	78	1
5304	580821	Přívrat	1	9	808	80	JARMILA ŠILAROVÁ	JARMILA ŠILAROVÁ	NK	1	080	150	90	1
5304	580821	Přívrat	1	10	802	80	JAN DOLEČEK	JAN DOLEČEK	NK	1	080	106	63.6	1
5304	580821	Přívrat	1	11	807	80	Ing. Jan STRÁNSKÝ	Jan STRÁNSKÝ	NK	1	080	172	103.2	1
5304	580821	Přívrat	1	12	803	80	Jan Kaplan	Jan Kaplan	NK	1	080	75	45	0
5304	580821	Přívrat	1	13	810	80	JOSEF ŠTIKA	JOSEF ŠTIKA	NK	1	080	108	64.8	1
