OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6201	582506	Tasovice	1	1	803	80	Alois Černý	Alois Černý	NK	1	080			
6201	582506	Tasovice	1	2	810	80	Pavel Fadrný	Pavel Fadrný	NK	1	080			
6201	582506	Tasovice	1	3	807	80	Antonín Ševčík	Antonín Ševčík	NK	1	080			
6201	582506	Tasovice	1	4	808	80	Radomil Ševčík	Radomil Ševčík	NK	1	080			
6201	582506	Tasovice	1	5	804	80	Božena Skřipská	Božena Skřipská	NK	1	080			
6201	582506	Tasovice	1	6	805	80	Marek Životský	Marek Životský	NK	1	080			
6201	582506	Tasovice	1	7	809	80	Jana Černá	Jana Černá	NK	1	080			
6201	582506	Tasovice	1	8	801	80	Tomáš Široký	Tomáš Široký	NK	1	080			
6201	582506	Tasovice	1	9	802	80	Dušan Davídek	Dušan Davídek	NK	1	080			
6201	582506	Tasovice	1	10	806	80	Jana Davídková	Jana Davídková	NK	1	080			
