OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5201	570320	Lovčice	1	1	807	80	Michaela Kakrdová	Michaela Kakrdová	NK	1	080	146	67.87	1
5201	570320	Lovčice	1	2	806	80	David Školník	David Školník	NK	1	080	230	106.92	1
5201	570320	Lovčice	1	3	802	80	Josef Tománek	Josef Tománek	NK	1	080	223	103.66	1
5201	570320	Lovčice	1	4	805	80	Blanka Loudová	Blanka Loudová	NK	1	080	167	77.63	1
5201	570320	Lovčice	1	5	808	80	Eva Neprášková	Eva Neprášková	NK	1	080	188	87.39	1
5201	570320	Lovčice	1	6	804	80	Petra Petrovická	Petra Petrovická	NK	1	080	245	113.89	1
5201	570320	Lovčice	1	7	809	80	Jiří Peca	Jiří Peca	NK	1	080	135	62.75	0
5201	570320	Lovčice	1	8	810	80	Jakub Tománek	Jakub Tománek	NK	1	080	174	80.88	1
5201	570320	Lovčice	1	9	801	80	Pavel Bárdy	Pavel Bárdy	NK	1	080	209	97.15	1
5201	570320	Lovčice	1	10	803	80	Michal Čejka	Michal Čejka	NK	1	080	219	101.8	1
