OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3104	598861	Žďár	1	1	812	80	Bc. Petr Šafanda	Petr Šafanda	NK	1	080			
3104	598861	Žďár	1	2	807	80	Bc. Libor Švára	Libor Švára	NK	1	080			
3104	598861	Žďár	1	3	804	80	Pavel Kerl	Pavel Kerl	NK	1	080			
3104	598861	Žďár	1	4	801	80	Mgr. Martina Manová	Martina Manová	NK	1	080			
3104	598861	Žďár	1	5	810	80	Stanislav Kužel	Stanislav Kužel	NK	1	080			
3104	598861	Žďár	1	6	809	80	Martin Batista	Martin Batista	NK	1	080			
3104	598861	Žďár	1	7	806	80	Miloslav Man	Miloslav Man	NK	1	080			
3104	598861	Žďár	1	8	805	80	Martin Lang	Martin Lang	NK	1	080			
3104	598861	Žďár	1	9	803	80	Michal Krejcar	Michal Krejcar	NK	1	080			
3104	598861	Žďár	1	10	808	80	David Žák	David Žák	NK	1	080			
3104	598861	Žďár	1	11	802	80	Lenka Kasová	Lenka Kasová	NK	1	080			
3104	598861	Žďár	1	12	811	80	Jan Čáp	Jan Čáp	NK	1	080			
