OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5301	572004	Perálec	1	1	803	80	Mgr. Jana RENZOVÁ	Mgr. Jana RENZOVÁ	NK	1	080			
5301	572004	Perálec	1	2	801	80	Ing. Josef DVOŘÁK	Ing. Josef DVOŘÁK	NK	1	080			
5301	572004	Perálec	1	3	807	80	Tomáš SOCHA	Tomáš SOCHA	NK	1	080			
5301	572004	Perálec	1	4	804	80	Milan SÁDECKÝ	Milan SÁDECKÝ	NK	1	080			
5301	572004	Perálec	1	5	806	80	Stanislav VOSTŘEL	Stanislav VOSTŘEL	NK	1	080			
5301	572004	Perálec	1	6	810	80	Vendula DRAHOŠOVÁ	Vendula DRAHOŠOVÁ	NK	1	080			
5301	572004	Perálec	1	7	808	80	Dušan ŠIMON	Dušan ŠIMON	NK	1	080			
5301	572004	Perálec	1	8	802	80	Martina ŠTRUMFOVÁ	Martina ŠTRUMFOVÁ	NK	1	080			
5301	572004	Perálec	1	9	811	80	Petr SPONNER	Petr SPONNER	NK	1	080			
5301	572004	Perálec	1	10	809	80	Jiří ALBRECHT	Jiří ALBRECHT	NK	1	080			
5301	572004	Perálec	1	11	812	80	Zdeněk HÁNĚL	Zdeněk HÁNĚL	NK	1	080			
5301	572004	Perálec	1	12	813	80	Jaromír LUDVÍČEK	Jaromír LUDVÍČEK	NK	1	080			
5301	572004	Perálec	1	13	814	80	Jitka KAŠPAROVÁ	Jitka KAŠPAROVÁ	NK	1	080			
5301	572004	Perálec	1	14	805	80	Miroslav SLABÝ	Miroslav SLABÝ	NK	1	080			
