OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2111	564630	Sedlice	1	1	809	80	Tomáš Jeníček	Tomáš Jeníček	NK	1	080			
2111	564630	Sedlice	1	2	808	80	Jiří Pislcajk	Jiří Pislcajk	NK	1	080			
2111	564630	Sedlice	1	3	802	80	Marie Málková	Marie Málková	NK	1	080			
2111	564630	Sedlice	1	4	803	80	Josef Málek	Josef Málek	NK	1	080			
2111	564630	Sedlice	1	5	805	80	František Jeníček	František Jeníček	NK	1	080			
2111	564630	Sedlice	1	6	807	80	Miroslav Synek	Miroslav Synek	NK	1	080			
2111	564630	Sedlice	1	7	801	80	Jan Brotánek, MgA.	Jan Brotánek, MgA.	NK	1	080			
2111	564630	Sedlice	1	8	804	80	Ivana Kotrbatá	Ivana Kotrbatá	NK	1	080			
2111	564630	Sedlice	1	9	806	80	Lukáš Leiterman	Lukáš Leiterman	NK	1	080			
2111	564630	Sedlice	1	10	810	80	Jiří Čech	Jiří Čech	NK	1	080			
