OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2101	532614	Vodslivy	1	1	803	80	Josef Semín	Josef Semín	NK	1	080	12	30.1	0
2101	532614	Vodslivy	1	2	801	80	Ing. Kamil Krejcárek	Kamil Krejcárek	NK	1	080	21	52.68	0
2101	532614	Vodslivy	1	3	805	80	Petr Kapal	Petr Kapal	NK	1	080	10	25.08	0
2101	532614	Vodslivy	1	4	804	80	Josef Krejcárek	Josef Krejcárek	NK	1	080	25	62.72	1
2101	532614	Vodslivy	1	5	811	80	Bc. Denisa Bodláková	Denisa Bodláková	NK	1	080	33	82.79	1
2101	532614	Vodslivy	1	6	809	80	Lada Geletová	Lada Geletová	NK	1	080	22	55.19	0
2101	532614	Vodslivy	1	7	807	80	Jiří Chlumský ml.	Jiří Chlumský ml.	NK	1	080	27	67.74	1
2101	532614	Vodslivy	1	8	812	80	Jana Bartošová	Jana Bartošová	NK	1	080	25	62.72	1
2101	532614	Vodslivy	1	9	810	80	František Dvořák	František Dvořák	NK	1	080	32	80.28	1
2101	532614	Vodslivy	1	10	806	80	Mgr. Ondřej Chlumský	Ondřej Chlumský	NK	1	080	23	57.7	1
2101	532614	Vodslivy	1	11	808	80	Jiří Chlumský	Jiří Chlumský	NK	1	080	27	67.74	1
2101	532614	Vodslivy	1	12	802	80	Ladislav Škvor	Ladislav Škvor	NK	1	080	22	55.19	0
