OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5302	575933	Vápno	1	1	805	80	MARTIN KOPÁČ	MARTIN KOPÁČ	NK	1	080			
5302	575933	Vápno	1	2	807	80	Mgr. LENKA CHLUMECKÁ	Mgr. LENKA CHLUMECKÁ	NK	1	080			
5302	575933	Vápno	1	3	803	80	MILAN MÁLEK	MILAN MÁLEK	NK	1	080			
5302	575933	Vápno	1	4	809	80	Ing. JAROMÍR MLEJNEK	Ing. JAROMÍR MLEJNEK	NK	1	080			
5302	575933	Vápno	1	5	806	80	JIŘINA VALÁŠKOVÁ	JIŘINA VALÁŠKOVÁ	NK	1	080			
5302	575933	Vápno	1	6	808	80	JAN CHLUMECKÝ	JAN CHLUMECKÝ	NK	1	080			
5302	575933	Vápno	1	7	810	80	RADEK SAKAŘ	RADEK SAKAŘ	NK	1	080			
5302	575933	Vápno	1	8	801	80	PAVLÍNA KOPÁČOVÁ	PAVLÍNA KOPÁČOVÁ	NK	1	080			
5302	575933	Vápno	1	9	802	80	MICHAL PETROVICKÝ	MICHAL PETROVICKÝ	NK	1	080			
5302	575933	Vápno	1	10	804	80	JAN NOVÁK	JAN NOVÁK	NK	1	080			
