OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5103	530484	Jeřmanice	1	1	810	80	Ing.VLADISLAV BAMBUCH	Ing.VLADISLAV BAMBUCH	V.B.	1	080	56	74	1
5103	530484	Jeřmanice	1	2	805	80	IVO KÜHNEL	IVO KÜHNEL	I.K.	1	080	67	88.54	1
5103	530484	Jeřmanice	1	3	803	80	PAVEL NIKOLIČ	PAVEL NIKOLIČ	P.N.	1	080	84	111.01	1
5103	530484	Jeřmanice	1	4	808	80	Ing. RADOVAN COP	Ing. RADOVAN COP	R.C.	1	080	64	84.58	1
5103	530484	Jeřmanice	1	5	806	80	MARTIN VOJTĚCH	MARTIN VOJTĚCH	M.V.	1	080	78	103.08	1
5103	530484	Jeřmanice	1	6	809	80	KATEŘINA BABÓOVÁ	KATEŘINA BABÓOVÁ	K.B.	1	080	59	77.97	1
5103	530484	Jeřmanice	1	7	804	80	IVANA SUCHÁ	IVANA SUCHÁ	I.S.	1	080	66	87.22	1
5103	530484	Jeřmanice	1	8	801	80	JAROSLAV SUCHÝ	JAROSLAV SUCHÝ	J.S.	1	080	45	59.47	0
5103	530484	Jeřmanice	1	9	807	80	Ing.KAREL ČERNÝ	Ing.KAREL ČERNÝ	K.Č.	1	080	93	122.9	1
5103	530484	Jeřmanice	1	10	802	80	Petra Kříčková	Petra Kříčková	P.K.	1	080	69	91.18	1
