OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6201	582531	Uhřice	1	1	801	80	František Komínek	František Komínek	NK	1	080			
6201	582531	Uhřice	1	2	809	80	Mgr. Radka Staňková	Radka Staňková	NK	1	080			
6201	582531	Uhřice	1	3	813	80	Romana Vrbická	Romana Vrbická	NK	1	080			
6201	582531	Uhřice	1	4	805	80	Martin Polák	Martin Polák	NK	1	080			
6201	582531	Uhřice	1	5	802	80	Petr Dufka	Petr Dufka	NK	1	080			
6201	582531	Uhřice	1	6	814	80	Miloslav Mrva	Miloslav Mrva	NK	1	080			
6201	582531	Uhřice	1	7	810	80	Mgr. Pavla Eclerová	Pavla Eclerová	NK	1	080			
6201	582531	Uhřice	1	8	803	80	Kamil Hartl	Kamil Hartl	NK	1	080			
6201	582531	Uhřice	1	9	808	80	Michal Zbořil	Michal Zbořil	NK	1	080			
6201	582531	Uhřice	1	10	812	80	Stanislav Ecler	Stanislav Ecler	NK	1	080			
6201	582531	Uhřice	1	11	811	80	Marie Dufková	Marie Dufková	NK	1	080			
6201	582531	Uhřice	1	12	804	80	Ing. Eva Poláková	Eva Poláková	NK	1	080			
6201	582531	Uhřice	1	13	806	80	Ladislav Koutný	Ladislav Koutný	NK	1	080			
6201	582531	Uhřice	1	14	807	80	Martin Koutný	Martin Koutný	NK	1	080			
