OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5302	575666	Sopřeč	1	1	806	80	LUCIE VÁVROVÁ	LUCIE VÁVROVÁ	NK	1	080	69	67.64	1
5302	575666	Sopřeč	1	2	810	80	MIROSLAV NOVÁK	MIROSLAV NOVÁK	NK	1	080	88	86.27	1
5302	575666	Sopřeč	1	3	808	80	OLDŘICH HAVLÍČEK	OLDŘICH HAVLÍČEK	NK	1	080	78	76.47	1
5302	575666	Sopřeč	1	4	801	80	MILOŠ STEKLÝ	MILOŠ STEKLÝ	NK	1	080	70	68.62	1
5302	575666	Sopřeč	1	5	802	80	ING. RADKA ĎURKÁČOVÁ	RADKA ĎURKÁČOVÁ	NK	1	080	39	38.23	0
5302	575666	Sopřeč	1	6	805	80	JIŘÍ ROKYTA	JIŘÍ ROKYTA	NK	1	080	44	43.13	0
5302	575666	Sopřeč	1	7	809	80	PAVEL HYVL	PAVEL HYVL	NK	1	080	90	88.23	1
5302	575666	Sopřeč	1	8	804	80	JIŘÍ KROJIDLO	JIŘÍ KROJIDLO	NK	1	080	83	81.37	1
5302	575666	Sopřeč	1	9	807	80	JIŘÍ POSTL	JIŘÍ POSTL	NK	1	080	85	83.33	1
5302	575666	Sopřeč	1	10	803	80	PETR CEJP	PETR CEJP	NK	1	080	68	66.66	0
